# capturedAtLocal=2026-09-24T17:23:15.5667560+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=1
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir7.aivjson
# aivJsonSha256=ab15bd187a73c6091461d7d9fa282ad5a22dc4df42b43c46793aa2686616918b
# keepX=406
# keepY=121
# captureSequence=4
# playerId=5
# frameCount=157
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3481
# buildingRecordChanges=60
# beforeCaptureMilliseconds=1218,1
# afterCaptureMilliseconds=1585,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
94	93	25	height	13254	8	98
94	93	25	height	13484	8	98
94	93	25	wallOwner	12134	0	4
94	93	25	wallOwner	12354	0	4
94	93	25	wallOwner	12576	0	4
94	93	25	wallOwner	12800	0	4
94	93	25	wallOwner	13026	0	4
94	93	25	wallOwner	13254	0	4
94	93	25	wallOwner	13484	0	4
95	94	25	logic	12135	32768	33024
95	94	25	logic	12355	32768	33024
95	94	25	logic	12577	32768	33024
95	94	25	logic	12801	32768	33024
95	94	25	logic	13027	32768	33024
95	94	25	logic	13255	32768	33024
95	94	25	logic	13485	32768	33024
95	94	25	logic	13717	32768	33024
95	94	25	height	12135	8	98
95	94	25	height	12355	8	98
95	94	25	height	12577	8	98
95	94	25	height	12801	8	98
95	94	25	height	13027	8	98
95	94	25	height	13255	8	98
95	94	25	height	13485	8	98
95	94	25	height	13717	8	98
95	94	25	wallOwner	12135	0	4
95	94	25	wallOwner	12355	0	4
95	94	25	wallOwner	12577	0	4
95	94	25	wallOwner	12801	0	4
95	94	25	wallOwner	13027	0	4
95	94	25	wallOwner	13255	0	4
95	94	25	wallOwner	13485	0	4
95	94	25	wallOwner	13717	0	4
96	95	54	logic	13441	32768	33792
96	95	54	logic	13442	32768	33792
96	95	54	logic	13443	32768	33792
96	95	54	logic	13444	32768	33792
96	95	54	logic	13674	32768	33792
96	95	54	logic	13675	32768	33792
96	95	54	logic	13676	32768	33792
96	95	54	logic	13677	32768	33792
96	95	54	logic	13909	32768	33792
96	95	54	logic	13910	32768	33792
96	95	54	logic	13911	32768	33792
96	95	54	logic	13912	32768	33792
96	95	54	logic	14146	32768	33792
96	95	54	logic	14147	32768	33792
96	95	54	logic	14148	32768	33792
96	95	54	logic	14149	32768	33792
96	95	54	buildingId	13441	0	719
96	95	54	buildingId	13442	0	719
96	95	54	buildingId	13443	0	719
96	95	54	buildingId	13444	0	719
96	95	54	buildingId	13674	0	719
96	95	54	buildingId	13675	0	719
96	95	54	buildingId	13676	0	719
96	95	54	buildingId	13677	0	719
96	95	54	buildingId	13909	0	719
96	95	54	buildingId	13910	0	719
96	95	54	buildingId	13911	0	719
96	95	54	buildingId	13912	0	719
96	95	54	buildingId	14146	0	719
96	95	54	buildingId	14147	0	719
96	95	54	buildingId	14148	0	719
96	95	54	buildingId	14149	0	719
97	96	25	logic	11915	32768	33024
97	96	25	logic	12133	32768	33024
97	96	25	logic	12353	32768	33024
97	96	25	logic	12575	32768	33024
97	96	25	logic	12799	32768	33024
97	96	25	logic	13025	32768	33024
97	96	25	logic	13253	32768	33024
97	96	25	logic	13483	32768	33024
97	96	25	height	11915	8	98
97	96	25	height	12133	8	98
97	96	25	height	12353	8	98
97	96	25	height	12575	8	98
97	96	25	height	12799	8	98
97	96	25	height	13025	8	98
97	96	25	height	13253	8	98
97	96	25	height	13483	8	98
97	96	25	wallOwner	11915	0	4
97	96	25	wallOwner	12133	0	4
97	96	25	wallOwner	12353	0	4
97	96	25	wallOwner	12575	0	4
97	96	25	wallOwner	12799	0	4
97	96	25	wallOwner	13025	0	4
97	96	25	wallOwner	13253	0	4
97	96	25	wallOwner	13483	0	4
98	97	25	logic	21932	32768	33024
98	97	25	logic	22230	32768	33024
98	97	25	logic	22530	32768	33024
98	97	25	logic	22832	32768	33024
98	97	25	logic	23136	32768	33024
98	97	25	logic	23442	32768	33024
98	97	25	logic	23750	32768	33024
98	97	25	height	21932	8	98
98	97	25	height	22230	8	98
98	97	25	height	22530	8	98
98	97	25	height	22832	8	98
98	97	25	height	23136	8	98
98	97	25	height	23442	8	98
98	97	25	height	23750	8	98
98	97	25	wallOwner	21932	0	4
98	97	25	wallOwner	22230	0	4
98	97	25	wallOwner	22530	0	4
98	97	25	wallOwner	22832	0	4
98	97	25	wallOwner	23136	0	4
98	97	25	wallOwner	23442	0	4
98	97	25	wallOwner	23750	0	4
99	98	25	logic	21931	32768	33024
99	98	25	logic	22229	32768	33024
99	98	25	logic	22529	32768	33024
99	98	25	logic	22831	32768	33024
99	98	25	logic	23135	32768	33024
99	98	25	logic	23441	32768	33024
99	98	25	logic	23749	32768	33024
99	98	25	logic	24059	32768	33024
99	98	25	height	21931	8	98
99	98	25	height	22229	8	98
99	98	25	height	22529	8	98
99	98	25	height	22831	8	98
99	98	25	height	23135	8	98
99	98	25	height	23441	8	98
99	98	25	height	23749	8	98
99	98	25	height	24059	8	98
99	98	25	wallOwner	21931	0	4
99	98	25	wallOwner	22229	0	4
99	98	25	wallOwner	22529	0	4
99	98	25	wallOwner	22831	0	4
99	98	25	wallOwner	23135	0	4
99	98	25	wallOwner	23441	0	4
99	98	25	wallOwner	23749	0	4
99	98	25	wallOwner	24059	0	4
100	99	25	logic	21637	32768	33024
100	99	25	logic	21933	32768	33024
100	99	25	logic	22231	32768	33024
100	99	25	logic	22531	32768	33024
100	99	25	logic	22833	32768	33024
100	99	25	logic	23137	32768	33024
100	99	25	logic	23443	32768	33024
100	99	25	logic	23751	32768	33024
100	99	25	height	21637	8	98
100	99	25	height	21933	8	98
100	99	25	height	22231	8	98
100	99	25	height	22531	8	98
100	99	25	height	22833	8	98
100	99	25	height	23137	8	98
100	99	25	height	23443	8	98
100	99	25	height	23751	8	98
100	99	25	wallOwner	21637	0	4
100	99	25	wallOwner	21933	0	4
100	99	25	wallOwner	22231	0	4
100	99	25	wallOwner	22531	0	4
100	99	25	wallOwner	22833	0	4
100	99	25	wallOwner	23137	0	4
100	99	25	wallOwner	23443	0	4
100	99	25	wallOwner	23751	0	4
101	100	25	logic	21606	32768	33024
101	100	25	logic	21900	32768	33024
101	100	25	logic	22196	32768	33024
101	100	25	logic	22494	32768	33024
101	100	25	logic	22794	32768	33024
101	100	25	logic	23096	32768	33024
101	100	25	logic	23400	32768	33024
101	100	25	height	21606	8	98
101	100	25	height	21900	8	98
101	100	25	height	22196	8	98
101	100	25	height	22494	8	98
101	100	25	height	22794	8	98
101	100	25	height	23096	8	98
101	100	25	height	23400	8	98
101	100	25	wallOwner	21606	0	4
101	100	25	wallOwner	21900	0	4
101	100	25	wallOwner	22196	0	4
101	100	25	wallOwner	22494	0	4
101	100	25	wallOwner	22794	0	4
101	100	25	wallOwner	23096	0	4
101	100	25	wallOwner	23400	0	4
102	101	25	logic	21607	32768	33024
102	101	25	logic	21901	32768	33024
102	101	25	logic	22197	32768	33024
102	101	25	logic	22495	32768	33024
102	101	25	logic	22795	32768	33024
102	101	25	logic	23097	32768	33024
102	101	25	logic	23401	32768	33024
102	101	25	logic	23707	32768	33024
102	101	25	height	21607	8	98
102	101	25	height	21901	8	98
102	101	25	height	22197	8	98
102	101	25	height	22495	8	98
102	101	25	height	22795	8	98
102	101	25	height	23097	8	98
102	101	25	height	23401	8	98
102	101	25	height	23707	8	98
102	101	25	wallOwner	21607	0	4
102	101	25	wallOwner	21901	0	4
102	101	25	wallOwner	22197	0	4
102	101	25	wallOwner	22495	0	4
102	101	25	wallOwner	22795	0	4
102	101	25	wallOwner	23097	0	4
102	101	25	wallOwner	23401	0	4
102	101	25	wallOwner	23707	0	4
103	102	25	logic	21313	32768	33024
103	102	25	logic	21605	32768	33024
103	102	25	logic	21899	32768	33024
103	102	25	logic	22195	32768	33024
103	102	25	logic	22493	32768	33024
103	102	25	logic	22793	32768	33024
103	102	25	logic	23095	32768	33024
103	102	25	logic	23399	32768	33024
103	102	25	height	21313	8	98
103	102	25	height	21605	8	98
103	102	25	height	21899	8	98
103	102	25	height	22195	8	98
103	102	25	height	22493	8	98
103	102	25	height	22793	8	98
103	102	25	height	23095	8	98
103	102	25	height	23399	8	98
103	102	25	wallOwner	21313	0	4
103	102	25	wallOwner	21605	0	4
103	102	25	wallOwner	21899	0	4
103	102	25	wallOwner	22195	0	4
103	102	25	wallOwner	22493	0	4
103	102	25	wallOwner	22793	0	4
103	102	25	wallOwner	23095	0	4
103	102	25	wallOwner	23399	0	4
104	103	110	logic	11653	32768	33792
104	103	110	logic	11654	32768	268468224
104	103	110	logic	11655	32768	33792
104	103	110	logic	11870	32768	268468224
104	103	110	logic	11871	32768	268468224
104	103	110	logic	11872	32768	268468224
104	103	110	logic	12089	32768	33792
104	103	110	logic	12090	32768	268468224
104	103	110	logic	12091	32768	33792
104	103	110	buildingId	11653	0	720
104	103	110	buildingId	11654	0	720
104	103	110	buildingId	11655	0	720
104	103	110	buildingId	11870	0	720
104	103	110	buildingId	11871	0	720
104	103	110	buildingId	11872	0	720
104	103	110	buildingId	12089	0	720
104	103	110	buildingId	12090	0	720
104	103	110	buildingId	12091	0	720
105	104	110	logic	11484	32768	33792
105	104	110	logic	11485	32768	268468224
105	104	110	logic	11486	32768	33792
105	104	110	logic	11699	32768	268468224
105	104	110	logic	11700	32768	268468224
105	104	110	logic	11701	32768	268468224
105	104	110	logic	11916	32768	33792
105	104	110	logic	11917	32768	268468224
105	104	110	logic	11918	32768	33792
105	104	110	buildingId	11484	0	721
105	104	110	buildingId	11485	0	721
105	104	110	buildingId	11486	0	721
105	104	110	buildingId	11699	0	721
105	104	110	buildingId	11700	0	721
105	104	110	buildingId	11701	0	721
105	104	110	buildingId	11916	0	721
105	104	110	buildingId	11917	0	721
105	104	110	buildingId	11918	0	721
106	105	110	logic	24060	32768	33792
106	105	110	logic	24061	32768	268468224
106	105	110	logic	24062	32768	33792
106	105	110	logic	24371	32768	268468224
106	105	110	logic	24372	32768	268468224
106	105	110	logic	24373	32768	268468224
106	105	110	logic	24684	32768	33792
106	105	110	logic	24685	32768	268468224
106	105	110	logic	24686	32768	33792
106	105	110	buildingId	24060	0	722
106	105	110	buildingId	24061	0	722
106	105	110	buildingId	24062	0	722
106	105	110	buildingId	24371	0	722
106	105	110	buildingId	24372	0	722
106	105	110	buildingId	24373	0	722
106	105	110	buildingId	24684	0	722
106	105	110	buildingId	24685	0	722
106	105	110	buildingId	24686	0	722
107	106	110	logic	23704	32768	33792
107	106	110	logic	23705	32768	268468224
107	106	110	logic	23706	32768	33792
107	106	110	logic	24013	32768	268468224
107	106	110	logic	24014	32768	268468224
107	106	110	logic	24015	32768	268468224
107	106	110	logic	24324	32768	33792
107	106	110	logic	24325	32768	268468224
107	106	110	logic	24326	32768	33792
107	106	110	buildingId	23704	0	723
107	106	110	buildingId	23705	0	723
107	106	110	buildingId	23706	0	723
107	106	110	buildingId	24013	0	723
107	106	110	buildingId	24014	0	723
107	106	110	buildingId	24015	0	723
107	106	110	buildingId	24324	0	723
107	106	110	buildingId	24325	0	723
107	106	110	buildingId	24326	0	723
108	107	74	logic	19053	32768	33792
108	107	74	logic	19054	32768	33792
108	107	74	logic	19055	32768	33792
108	107	74	logic	19330	32768	33792
108	107	74	logic	19331	32768	33792
108	107	74	logic	19332	32768	33792
108	107	74	logic	19609	32768	33792
108	107	74	logic	19610	32768	33792
108	107	74	logic	19611	32768	33792
108	107	74	buildingId	19053	0	724
108	107	74	buildingId	19054	0	724
108	107	74	buildingId	19055	0	724
108	107	74	buildingId	19330	0	724
108	107	74	buildingId	19331	0	724
108	107	74	buildingId	19332	0	724
108	107	74	buildingId	19609	0	724
108	107	74	buildingId	19610	0	724
108	107	74	buildingId	19611	0	724
109	108	75	logic	18224	32768	33792
109	108	75	logic	18225	32768	33792
109	108	75	logic	18226	32768	33792
109	108	75	logic	18227	32768	33792
109	108	75	logic	18495	32768	33792
109	108	75	logic	18496	32768	33792
109	108	75	logic	18497	32768	33792
109	108	75	logic	18498	32768	33792
109	108	75	logic	18768	32768	33792
109	108	75	logic	18769	32768	33792
109	108	75	logic	18770	32768	33792
109	108	75	logic	18771	32768	33792
109	108	75	logic	19043	32768	33792
109	108	75	logic	19044	32768	33792
109	108	75	logic	19045	32768	33792
109	108	75	logic	19046	32768	33792
109	108	75	buildingId	18224	0	725
109	108	75	buildingId	18225	0	725
109	108	75	buildingId	18226	0	725
109	108	75	buildingId	18227	0	725
109	108	75	buildingId	18495	0	725
109	108	75	buildingId	18496	0	725
109	108	75	buildingId	18497	0	725
109	108	75	buildingId	18498	0	725
109	108	75	buildingId	18768	0	725
109	108	75	buildingId	18769	0	725
109	108	75	buildingId	18770	0	725
109	108	75	buildingId	18771	0	725
109	108	75	buildingId	19043	0	725
109	108	75	buildingId	19044	0	725
109	108	75	buildingId	19045	0	725
109	108	75	buildingId	19046	0	725
110	109	75	logic	17160	32768	33792
110	109	75	logic	17161	32768	33792
110	109	75	logic	17162	32768	33792
110	109	75	logic	17163	32768	33792
110	109	75	logic	17423	32768	33792
110	109	75	logic	17424	32768	33792
110	109	75	logic	17425	32768	33792
110	109	75	logic	17426	32768	33792
110	109	75	logic	17688	32768	33792
110	109	75	logic	17689	32768	33792
110	109	75	logic	17690	32768	33792
110	109	75	logic	17691	32768	33792
110	109	75	logic	17955	32768	33792
110	109	75	logic	17956	32768	33792
110	109	75	logic	17957	32768	33792
110	109	75	logic	17958	32768	33792
110	109	75	buildingId	17160	0	726
110	109	75	buildingId	17161	0	726
110	109	75	buildingId	17162	0	726
110	109	75	buildingId	17163	0	726
110	109	75	buildingId	17423	0	726
110	109	75	buildingId	17424	0	726
110	109	75	buildingId	17425	0	726
110	109	75	buildingId	17426	0	726
110	109	75	buildingId	17688	0	726
110	109	75	buildingId	17689	0	726
110	109	75	buildingId	17690	0	726
110	109	75	buildingId	17691	0	726
110	109	75	buildingId	17955	0	726
110	109	75	buildingId	17956	0	726
110	109	75	buildingId	17957	0	726
110	109	75	buildingId	17958	0	726
111	110	76	logic	15897	32768	33792
111	110	76	logic	15898	32768	33792
111	110	76	logic	15899	32768	33792
111	110	76	logic	15900	32768	33792
111	110	76	logic	16150	32768	33792
111	110	76	logic	16151	32768	33792
111	110	76	logic	16152	32768	33792
111	110	76	logic	16153	32768	33792
111	110	76	logic	16405	32768	33792
111	110	76	logic	16406	32768	33792
111	110	76	logic	16407	32768	33792
111	110	76	logic	16408	32768	33792
111	110	76	logic	16662	32768	33792
111	110	76	logic	16663	32768	33792
111	110	76	logic	16664	32768	33792
111	110	76	logic	16665	32768	33792
111	110	76	buildingId	15897	0	727
111	110	76	buildingId	15898	0	727
111	110	76	buildingId	15899	0	727
111	110	76	buildingId	15900	0	727
111	110	76	buildingId	16150	0	727
111	110	76	buildingId	16151	0	727
111	110	76	buildingId	16152	0	727
111	110	76	buildingId	16153	0	727
111	110	76	buildingId	16405	0	727
111	110	76	buildingId	16406	0	727
111	110	76	buildingId	16407	0	727
111	110	76	buildingId	16408	0	727
111	110	76	buildingId	16662	0	727
111	110	76	buildingId	16663	0	727
111	110	76	buildingId	16664	0	727
111	110	76	buildingId	16665	0	727
112	111	76	logic	16921	32768	33792
112	111	76	logic	16922	32768	33792
112	111	76	logic	16923	32768	33792
112	111	76	logic	16924	32768	33792
112	111	76	logic	17182	32768	33792
112	111	76	logic	17183	32768	33792
112	111	76	logic	17184	32768	33792
112	111	76	logic	17185	32768	33792
112	111	76	logic	17445	32768	33792
112	111	76	logic	17446	32768	33792
112	111	76	logic	17447	32768	33792
112	111	76	logic	17448	32768	33792
112	111	76	logic	17710	32768	33792
112	111	76	logic	17711	32768	33792
112	111	76	logic	17712	32768	33792
112	111	76	logic	17713	32768	33792
112	111	76	buildingId	16921	0	728
112	111	76	buildingId	16922	0	728
112	111	76	buildingId	16923	0	728
112	111	76	buildingId	16924	0	728
112	111	76	buildingId	17182	0	728
112	111	76	buildingId	17183	0	728
112	111	76	buildingId	17184	0	728
112	111	76	buildingId	17185	0	728
112	111	76	buildingId	17445	0	728
112	111	76	buildingId	17446	0	728
112	111	76	buildingId	17447	0	728
112	111	76	buildingId	17448	0	728
112	111	76	buildingId	17710	0	728
112	111	76	buildingId	17711	0	728
112	111	76	buildingId	17712	0	728
112	111	76	buildingId	17713	0	728
113	112	50	logic	15156	32768	33792
113	112	50	logic	15157	32768	33792
113	112	50	logic	15158	32768	33792
113	112	50	logic	15159	32768	33792
113	112	50	logic	15403	32768	33792
113	112	50	logic	15404	32768	33792
113	112	50	logic	15405	32768	33792
113	112	50	logic	15406	32768	33792
113	112	50	logic	15652	32768	33792
113	112	50	logic	15653	32768	33792
113	112	50	logic	15654	32768	33792
113	112	50	logic	15655	32768	33792
113	112	50	logic	15903	32768	33792
113	112	50	logic	15904	32768	33792
113	112	50	logic	15905	32768	33792
113	112	50	logic	15906	32768	33792
113	112	50	buildingId	15156	0	729
113	112	50	buildingId	15157	0	729
113	112	50	buildingId	15158	0	729
113	112	50	buildingId	15159	0	729
113	112	50	buildingId	15403	0	729
113	112	50	buildingId	15404	0	729
113	112	50	buildingId	15405	0	729
113	112	50	buildingId	15406	0	729
113	112	50	buildingId	15652	0	729
113	112	50	buildingId	15653	0	729
113	112	50	buildingId	15654	0	729
113	112	50	buildingId	15655	0	729
113	112	50	buildingId	15903	0	729
113	112	50	buildingId	15904	0	729
113	112	50	buildingId	15905	0	729
113	112	50	buildingId	15906	0	729
114	113	342	logic	21620	32768	33792
114	113	342	logic	21621	32768	33792
114	113	342	logic	21622	32768	33792
114	113	342	logic	21623	32768	33792
114	113	342	logic	21915	32768	33792
114	113	342	logic	21916	32768	33792
114	113	342	logic	21917	32768	33792
114	113	342	logic	21918	32768	33792
114	113	342	logic	22212	32768	33792
114	113	342	logic	22213	32768	33792
114	113	342	logic	22214	32768	33792
114	113	342	logic	22215	32768	33792
114	113	342	logic	22511	32768	33792
114	113	342	logic	22512	32768	33792
114	113	342	logic	22513	32768	33792
114	113	342	logic	22514	32768	33792
114	113	342	buildingId	21620	0	730
114	113	342	buildingId	21621	0	730
114	113	342	buildingId	21622	0	730
114	113	342	buildingId	21623	0	730
114	113	342	buildingId	21915	0	730
114	113	342	buildingId	21916	0	730
114	113	342	buildingId	21917	0	730
114	113	342	buildingId	21918	0	730
114	113	342	buildingId	22212	0	730
114	113	342	buildingId	22213	0	730
114	113	342	buildingId	22214	0	730
114	113	342	buildingId	22215	0	730
114	113	342	buildingId	22511	0	730
114	113	342	buildingId	22512	0	730
114	113	342	buildingId	22513	0	730
114	113	342	buildingId	22514	0	730
115	114	92	logic	21625	32768	33792
115	114	92	logic	21626	32768	33792
115	114	92	logic	21627	32768	33792
115	114	92	logic	21628	32768	33792
115	114	92	logic	21629	32768	33792
115	114	92	logic	21920	32768	33792
115	114	92	logic	21921	32768	33792
115	114	92	logic	21922	32768	33792
115	114	92	logic	21923	32768	33792
115	114	92	logic	21924	32768	33792
115	114	92	logic	22217	32768	33792
115	114	92	logic	22218	32768	33792
115	114	92	logic	22219	32768	33792
115	114	92	logic	22220	32768	33792
115	114	92	logic	22221	32768	33792
115	114	92	logic	22516	32768	33792
115	114	92	logic	22517	32768	33792
115	114	92	logic	22518	32768	33792
115	114	92	logic	22519	32768	33792
115	114	92	logic	22520	32768	33792
115	114	92	logic	22817	32768	33792
115	114	92	logic	22818	32768	33792
115	114	92	logic	22819	32768	33792
115	114	92	logic	22820	32768	33792
115	114	92	logic	22821	32768	33792
115	114	92	buildingId	21625	0	731
115	114	92	buildingId	21626	0	731
115	114	92	buildingId	21627	0	731
115	114	92	buildingId	21628	0	731
115	114	92	buildingId	21629	0	731
115	114	92	buildingId	21920	0	731
115	114	92	buildingId	21921	0	731
115	114	92	buildingId	21922	0	731
115	114	92	buildingId	21923	0	731
115	114	92	buildingId	21924	0	731
115	114	92	buildingId	22217	0	731
115	114	92	buildingId	22218	0	731
115	114	92	buildingId	22219	0	731
115	114	92	buildingId	22220	0	731
115	114	92	buildingId	22221	0	731
115	114	92	buildingId	22516	0	731
115	114	92	buildingId	22517	0	731
115	114	92	buildingId	22518	0	731
115	114	92	buildingId	22519	0	731
115	114	92	buildingId	22520	0	731
115	114	92	buildingId	22817	0	731
115	114	92	buildingId	22818	0	731
115	114	92	buildingId	22819	0	731
115	114	92	buildingId	22820	0	731
115	114	92	buildingId	22821	0	731
116	115	26	logic	21902	32768	4227840
116	115	26	logic	22198	32768	4227840
116	115	26	logic	22496	32768	4227840
116	115	26	logic	22796	32768	4227840
116	115	26	logic	23098	32768	4227840
116	115	26	logic	23402	32768	4227840
116	115	26	logic	23708	32768	4227840
116	115	26	logic	24016	32768	4227840
116	115	26	height	21902	8	106
116	115	26	height	22198	8	106
116	115	26	height	22496	8	106
116	115	26	height	22796	8	106
116	115	26	height	23098	8	106
116	115	26	height	23402	8	106
116	115	26	height	23708	8	106
116	115	26	height	24016	8	106
116	115	26	wallOwner	21902	0	4
116	115	26	wallOwner	22198	0	4
116	115	26	wallOwner	22496	0	4
116	115	26	wallOwner	22796	0	4
116	115	26	wallOwner	23098	0	4
116	115	26	wallOwner	23402	0	4
116	115	26	wallOwner	23708	0	4
116	115	26	wallOwner	24016	0	4
117	116	26	logic	21903	32768	33536
117	116	26	logic	22201	32768	33536
117	116	26	logic	22501	32768	33536
117	116	26	logic	22803	32768	33536
117	116	26	logic	23107	32768	33536
117	116	26	logic	23413	32768	33536
117	116	26	logic	23721	32768	33536
117	116	26	height	21903	8	106
117	116	26	height	22201	8	106
117	116	26	height	22501	8	106
117	116	26	height	22803	8	106
117	116	26	height	23107	8	106
117	116	26	height	23413	8	106
117	116	26	height	23721	8	106
117	116	26	wallOwner	21903	0	4
117	116	26	wallOwner	22201	0	4
117	116	26	wallOwner	22501	0	4
117	116	26	wallOwner	22803	0	4
117	116	26	wallOwner	23107	0	4
117	116	26	wallOwner	23413	0	4
117	116	26	wallOwner	23721	0	4
118	117	26	logic	23722	32768	4227840
118	117	26	logic	23723	32768	33536
118	117	26	logic	23724	32768	4227840
118	117	26	logic	23725	32768	33536
118	117	26	height	23722	8	106
118	117	26	height	23723	8	106
118	117	26	height	23724	8	106
118	117	26	height	23725	8	106
118	117	26	wallOwner	23722	0	4
118	117	26	wallOwner	23723	0	4
118	117	26	wallOwner	23724	0	4
118	117	26	wallOwner	23725	0	4
119	118	26	logic	21312	32768	4227840
119	118	26	logic	21604	32768	4227840
119	118	26	logic	21898	32768	4227840
119	118	26	logic	22194	32768	4227840
119	118	26	logic	22492	32768	4227840
119	118	26	logic	22792	32768	4227840
119	118	26	logic	23094	32768	4227840
119	118	26	logic	23398	32768	4227840
119	118	26	height	21312	8	106
119	118	26	height	21604	8	106
119	118	26	height	21898	8	106
119	118	26	height	22194	8	106
119	118	26	height	22492	8	106
119	118	26	height	22792	8	106
119	118	26	height	23094	8	106
119	118	26	height	23398	8	106
119	118	26	wallOwner	21312	0	4
119	118	26	wallOwner	21604	0	4
119	118	26	wallOwner	21898	0	4
119	118	26	wallOwner	22194	0	4
119	118	26	wallOwner	22492	0	4
119	118	26	wallOwner	22792	0	4
119	118	26	wallOwner	23094	0	4
119	118	26	wallOwner	23398	0	4
120	119	26	logic	19873	32768	33536
120	119	26	logic	20157	32768	33536
120	119	26	logic	20443	32768	33536
120	119	26	logic	20731	32768	33536
120	119	26	logic	21021	32768	33536
120	119	26	height	19873	8	106
120	119	26	height	20157	8	106
120	119	26	height	20443	8	106
120	119	26	height	20731	8	106
120	119	26	height	21021	8	106
120	119	26	wallOwner	19873	0	4
120	119	26	wallOwner	20157	0	4
120	119	26	wallOwner	20443	0	4
120	119	26	wallOwner	20731	0	4
120	119	26	wallOwner	21021	0	4
121	120	26	logic	18488	32768	4227840
121	120	26	logic	18761	32768	33536
121	120	26	logic	19036	32768	4227840
121	120	26	logic	19313	32768	33536
121	120	26	logic	19592	32768	4227840
121	120	26	height	18488	8	106
121	120	26	height	18761	8	106
121	120	26	height	19036	8	106
121	120	26	height	19313	8	106
121	120	26	height	19592	8	106
121	120	26	wallOwner	18488	0	4
121	120	26	wallOwner	18761	0	4
121	120	26	wallOwner	19036	0	4
121	120	26	wallOwner	19313	0	4
121	120	26	wallOwner	19592	0	4
122	121	26	logic	15368	32768	4227840
122	121	26	logic	15617	32768	33536
122	121	26	logic	15868	32768	4227840
122	121	26	logic	16121	32768	33536
122	121	26	logic	16376	32768	4227840
122	121	26	logic	16633	32768	33536
122	121	26	height	15368	8	106
122	121	26	height	15617	8	106
122	121	26	height	15868	8	106
122	121	26	height	16121	8	106
122	121	26	height	16376	8	106
122	121	26	height	16633	8	106
122	121	26	wallOwner	15368	0	4
122	121	26	wallOwner	15617	0	4
122	121	26	wallOwner	15868	0	4
122	121	26	wallOwner	16121	0	4
122	121	26	wallOwner	16376	0	4
122	121	26	wallOwner	16633	0	4
123	122	26	logic	14158	32768	4227840
123	122	26	logic	14396	32768	4227840
123	122	26	logic	14636	32768	4227840
123	122	26	logic	14878	32768	4227840
123	122	26	logic	15122	32768	4227840
123	122	26	height	14158	8	106
123	122	26	height	14396	8	106
123	122	26	height	14636	8	106
123	122	26	height	14878	8	106
123	122	26	height	15122	8	106
123	122	26	wallOwner	14158	0	4
123	122	26	wallOwner	14396	0	4
123	122	26	wallOwner	14636	0	4
123	122	26	wallOwner	14878	0	4
123	122	26	wallOwner	15122	0	4
124	123	26	logic	12311	32768	33536
124	123	26	logic	12535	32768	33536
124	123	26	logic	12761	32768	33536
124	123	26	logic	12989	32768	33536
124	123	26	logic	13219	32768	33536
124	123	26	logic	13451	32768	33536
124	123	26	logic	13685	32768	33536
124	123	26	logic	13921	32768	33536
124	123	26	height	12311	8	106
124	123	26	height	12535	8	106
124	123	26	height	12761	8	106
124	123	26	height	12989	8	106
124	123	26	height	13219	8	106
124	123	26	height	13451	8	106
124	123	26	height	13685	8	106
124	123	26	height	13921	8	106
124	123	26	wallOwner	12311	0	4
124	123	26	wallOwner	12535	0	4
124	123	26	wallOwner	12761	0	4
124	123	26	wallOwner	12989	0	4
124	123	26	wallOwner	13219	0	4
124	123	26	wallOwner	13451	0	4
124	123	26	wallOwner	13685	0	4
124	123	26	wallOwner	13921	0	4
125	124	26	logic	11873	32768	33536
125	124	26	logic	12093	32768	33536
125	124	26	logic	12315	32768	33536
125	124	26	logic	12539	32768	33536
125	124	26	logic	12765	32768	33536
125	124	26	logic	12993	32768	33536
125	124	26	logic	13223	32768	33536
125	124	26	logic	13455	32768	33536
125	124	26	height	11873	8	106
125	124	26	height	12093	8	106
125	124	26	height	12315	8	106
125	124	26	height	12539	8	106
125	124	26	height	12765	8	106
125	124	26	height	12993	8	106
125	124	26	height	13223	8	106
125	124	26	height	13455	8	106
125	124	26	wallOwner	11873	0	4
125	124	26	wallOwner	12093	0	4
125	124	26	wallOwner	12315	0	4
