# capturedAtLocal=2026-09-24T23:02:25.3390020+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=452
# keepY=495
# captureSequence=5
# playerId=7
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=4269
# buildingRecordChanges=50
# beforeCaptureMilliseconds=886,6
# afterCaptureMilliseconds=1014,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
106	105	96	logic	215873	32768	33792
106	105	96	logic	215874	32768	33792
106	105	96	logic	216513	32768	33792
106	105	96	logic	216514	32768	33792
106	105	96	logic	216515	32768	33792
106	105	96	logic	216516	32768	33792
106	105	96	logic	216517	32768	33792
106	105	96	logic	216518	32768	33792
106	105	96	logic	216519	32768	33792
106	105	96	logic	216520	32768	33792
106	105	96	logic	216521	32768	33792
106	105	96	logic	217158	32768	33792
106	105	96	logic	217159	32768	33792
106	105	96	logic	217160	32768	33792
106	105	96	logic	217161	32768	33792
106	105	96	logic	217162	32768	33792
106	105	96	logic	217163	32768	33792
106	105	96	logic	217164	32768	33792
106	105	96	logic	217165	32768	33792
106	105	96	logic	217166	32768	33792
106	105	96	logic	217801	32768	33792
106	105	96	logic	217802	32768	33792
106	105	96	logic	217803	32768	33792
106	105	96	logic	217804	32768	33792
106	105	96	logic	217805	32768	33792
106	105	96	logic	217806	32768	33792
106	105	96	logic	217807	32768	33792
106	105	96	logic	217808	32768	33792
106	105	96	logic	217809	32768	33792
106	105	96	logic	218442	32768	33792
106	105	96	logic	218443	32768	33792
106	105	96	logic	218444	32768	33792
106	105	96	logic	218445	32768	33792
106	105	96	logic	218446	32768	33792
106	105	96	logic	218447	32768	33792
106	105	96	logic	218448	32768	33792
106	105	96	logic	218449	32768	33792
106	105	96	logic	218450	32768	33792
106	105	96	logic	219081	32768	33792
106	105	96	logic	219082	32768	33792
106	105	96	logic	219083	32768	33792
106	105	96	logic	219084	32768	33792
106	105	96	logic	219085	32768	33792
106	105	96	logic	219086	32768	33792
106	105	96	logic	219087	32768	33792
106	105	96	logic	219088	32768	33792
106	105	96	logic	219089	32768	33792
106	105	96	buildingId	213913	0	603
106	105	96	buildingId	213914	0	603
106	105	96	buildingId	213915	0	603
106	105	96	buildingId	213916	0	603
106	105	96	buildingId	213917	0	603
106	105	96	buildingId	213918	0	603
106	105	96	buildingId	213919	0	603
106	105	96	buildingId	213920	0	603
106	105	96	buildingId	213921	0	603
106	105	96	buildingId	214566	0	603
106	105	96	buildingId	214567	0	603
106	105	96	buildingId	214568	0	603
106	105	96	buildingId	214569	0	603
106	105	96	buildingId	214570	0	603
106	105	96	buildingId	214571	0	603
106	105	96	buildingId	214572	0	603
106	105	96	buildingId	214573	0	603
106	105	96	buildingId	214574	0	603
106	105	96	buildingId	215217	0	603
106	105	96	buildingId	215218	0	603
106	105	96	buildingId	215219	0	603
106	105	96	buildingId	215220	0	603
106	105	96	buildingId	215221	0	603
106	105	96	buildingId	215222	0	603
106	105	96	buildingId	215223	0	603
106	105	96	buildingId	215224	0	603
106	105	96	buildingId	215225	0	603
106	105	96	buildingId	215866	0	603
106	105	96	buildingId	215867	0	603
106	105	96	buildingId	215868	0	603
106	105	96	buildingId	215869	0	603
106	105	96	buildingId	215870	0	603
106	105	96	buildingId	215871	0	603
106	105	96	buildingId	215872	0	603
106	105	96	buildingId	215873	0	603
106	105	96	buildingId	215874	0	603
106	105	96	buildingId	216513	0	603
106	105	96	buildingId	216514	0	603
106	105	96	buildingId	216515	0	603
106	105	96	buildingId	216516	0	603
106	105	96	buildingId	216517	0	603
106	105	96	buildingId	216518	0	603
106	105	96	buildingId	216519	0	603
106	105	96	buildingId	216520	0	603
106	105	96	buildingId	216521	0	603
106	105	96	buildingId	217158	0	603
106	105	96	buildingId	217159	0	603
106	105	96	buildingId	217160	0	603
106	105	96	buildingId	217161	0	603
106	105	96	buildingId	217162	0	603
106	105	96	buildingId	217163	0	603
106	105	96	buildingId	217164	0	603
106	105	96	buildingId	217165	0	603
106	105	96	buildingId	217166	0	603
106	105	96	buildingId	217801	0	603
106	105	96	buildingId	217802	0	603
106	105	96	buildingId	217803	0	603
106	105	96	buildingId	217804	0	603
106	105	96	buildingId	217805	0	603
106	105	96	buildingId	217806	0	603
106	105	96	buildingId	217807	0	603
106	105	96	buildingId	217808	0	603
106	105	96	buildingId	217809	0	603
106	105	96	buildingId	218442	0	603
106	105	96	buildingId	218443	0	603
106	105	96	buildingId	218444	0	603
106	105	96	buildingId	218445	0	603
106	105	96	buildingId	218446	0	603
106	105	96	buildingId	218447	0	603
106	105	96	buildingId	218448	0	603
106	105	96	buildingId	218449	0	603
106	105	96	buildingId	218450	0	603
106	105	96	buildingId	219081	0	603
106	105	96	buildingId	219082	0	603
106	105	96	buildingId	219083	0	603
106	105	96	buildingId	219084	0	603
106	105	96	buildingId	219085	0	603
106	105	96	buildingId	219086	0	603
106	105	96	buildingId	219087	0	603
106	105	96	buildingId	219088	0	603
106	105	96	buildingId	219089	0	603
107	106	99	logic	251669	32768	32776
107	106	99	logic	251670	32768	32776
107	106	99	logic	251671	32768	32776
107	106	99	logic	252195	32768	32776
107	106	99	logic	252719	32768	32776
107	106	99	height	251669	8	4
107	106	99	height	251670	8	4
107	106	99	height	251671	8	4
107	106	99	height	252195	8	4
107	106	99	height	252719	8	4
108	107	99	logic	223546	32768	32776
108	107	99	logic	224169	32768	32776
108	107	99	logic	224170	32768	32776
108	107	99	logic	224791	32768	32776
108	107	99	logic	225410	32768	32776
108	107	99	logic	226027	32768	32776
108	107	99	logic	226642	40960	40968
108	107	99	logic	227255	32768	32776
108	107	99	height	223546	8	4
108	107	99	height	224169	8	4
108	107	99	height	224170	8	4
108	107	99	height	224791	8	4
108	107	99	height	225410	8	4
108	107	99	height	226027	8	4
108	107	99	height	226642	8	4
108	107	99	height	227255	8	4
109	108	99	logic	234455	32768	32776
109	108	99	logic	235041	32768	32776
109	108	99	height	234455	8	4
109	108	99	height	235041	8	4
112	111	106	logic	210631	32768	1073774592
112	111	106	logic	210632	32768	1073774592
112	111	106	logic	210633	32768	1073774592
112	111	106	logic	211293	32768	1073774592
112	111	106	logic	211294	32768	1073774592
112	111	106	logic	211295	32768	1073774592
112	111	106	logic	211296	32768	1073774592
112	111	106	logic	211298	32768	1073774592
112	111	106	logic	217845	32768	1073774592
112	111	106	logic	219125	40960	1073782784
112	111	106	logic	219126	32768	1073774592
112	111	106	logic	219763	40960	1073782784
112	111	106	logic	220398	32768	1073774592
112	111	106	logic	220399	32768	1073774592
112	111	106	logic	221031	32768	1073774592
112	111	106	logic	221032	32768	1073774592
112	111	106	logic	221662	32768	1073774592
112	111	106	logic	222291	32768	1073774592
112	111	106	logic	222292	32768	1073774592
112	111	106	logic	222918	32768	1073774592
112	111	106	logic	222919	32768	1073774592
112	111	106	logic	223544	32768	1073774592
112	111	106	logic	223545	32768	1073774592
112	111	106	logic	224168	32768	1073774592
112	111	106	logic	224789	32768	1073774592
112	111	106	logic	225408	32768	1073774592
112	111	106	logic	226025	32768	1073774592
112	111	106	logic	226026	32768	1073774592
112	111	106	logic	230889	32768	1073774592
112	111	106	logic	230890	32768	1073774592
112	111	106	logic	231487	32768	1073774592
112	111	106	logic	231488	32768	1073774592
112	111	106	logic	231489	32768	1073774592
112	111	106	logic	232084	32768	1073774592
112	111	106	logic	232085	32768	1073774592
112	111	106	logic	232679	32768	1073774592
112	111	106	logic	232680	32768	1073774592
112	111	106	logic	233272	32768	1073774592
112	111	106	logic	233273	32768	1073774592
112	111	106	logic	233863	32768	1073774592
112	111	106	logic	234452	32768	1073774592
112	111	106	logic	235038	32768	1073774592
112	111	106	logic	235039	32768	1073774592
112	111	106	logic	235623	32768	1073774592
112	111	106	logic	235624	32768	1073774592
112	111	106	logic	236206	32768	1073774592
112	111	106	logic	236207	32768	1073774592
112	111	106	logic	236787	32768	1073774592
112	111	106	logic	249571	32768	1073774592
112	111	106	logic	249572	32768	1073774592
112	111	106	logic	249573	40960	1073782784
112	111	106	logic	249575	40960	1073782784
112	111	106	logic	250101	32768	1073774592
112	111	106	logic	250102	32768	1073774592
112	111	106	logic	250103	32768	1073774592
112	111	106	logic	250104	32768	1073774592
112	111	106	logic	250105	32768	1073774592
112	111	106	logic	250628	40960	1073782784
112	111	106	logic	250630	40960	1073782784
112	111	106	logic	250631	32768	1073774592
112	111	106	logic	250632	32768	1073774592
112	111	106	logic	250633	32768	1073774592
112	111	106	logic	250634	32768	1073774592
112	111	106	logic	250635	32768	1073774592
112	111	106	logic	251157	32768	1073774592
112	111	106	logic	251158	40960	1073782784
112	111	106	logic	251159	32768	1073774592
112	111	106	height	210631	8	0
112	111	106	height	210632	8	0
112	111	106	height	210633	8	0
112	111	106	height	211293	8	0
112	111	106	height	211294	8	0
112	111	106	height	211295	8	0
112	111	106	height	211296	8	0
112	111	106	height	211298	8	0
112	111	106	height	217845	8	0
112	111	106	height	219125	8	0
112	111	106	height	219126	8	0
112	111	106	height	219763	8	0
112	111	106	height	220398	8	0
112	111	106	height	220399	8	0
112	111	106	height	221031	8	0
112	111	106	height	221032	8	0
112	111	106	height	221662	8	0
112	111	106	height	222291	8	0
112	111	106	height	222292	8	0
112	111	106	height	222918	8	0
112	111	106	height	222919	8	0
112	111	106	height	223544	8	0
112	111	106	height	223545	8	0
112	111	106	height	224168	8	0
112	111	106	height	224789	8	0
112	111	106	height	225408	8	0
112	111	106	height	226025	8	0
112	111	106	height	226026	8	0
112	111	106	height	230889	8	0
112	111	106	height	230890	8	0
112	111	106	height	231487	8	0
112	111	106	height	231488	8	0
112	111	106	height	231489	8	0
112	111	106	height	232084	8	0
112	111	106	height	232085	8	0
112	111	106	height	232679	8	0
112	111	106	height	232680	8	0
112	111	106	height	233272	8	0
112	111	106	height	233273	8	0
112	111	106	height	233863	8	0
112	111	106	height	234452	8	0
112	111	106	height	235038	8	0
112	111	106	height	235039	8	0
112	111	106	height	235623	8	0
112	111	106	height	235624	8	0
112	111	106	height	236206	8	0
112	111	106	height	236207	8	0
112	111	106	height	236787	8	0
112	111	106	height	249571	8	0
112	111	106	height	249572	8	0
112	111	106	height	249573	8	0
112	111	106	height	249575	8	0
112	111	106	height	250101	8	0
112	111	106	height	250102	8	0
112	111	106	height	250103	8	0
112	111	106	height	250104	8	0
112	111	106	height	250105	8	0
112	111	106	height	250628	8	0
112	111	106	height	250630	8	0
112	111	106	height	250631	8	0
112	111	106	height	250632	8	0
112	111	106	height	250633	8	0
112	111	106	height	250634	8	0
112	111	106	height	250635	8	0
112	111	106	height	251157	8	0
112	111	106	height	251158	8	0
112	111	106	height	251159	8	0
113	112	99	logic	213270	36864	32776
113	112	99	logic	213925	32768	32776
113	112	99	logic	214578	32768	32776
113	112	99	logic	215229	32768	32776
113	112	99	organism	213270	289	0
113	112	99	height	213270	8	4
113	112	99	height	213925	8	4
113	112	99	height	214578	8	4
113	112	99	height	215229	8	4
114	113	99	logic	248499	32768	32776
114	113	99	logic	248500	32768	32776
114	113	99	logic	249032	32768	32776
114	113	99	logic	249033	32768	32776
114	113	99	logic	249034	32768	32776
114	113	99	logic	249035	32768	32776
114	113	99	logic	249565	32768	32776
114	113	99	logic	249566	36864	32776
114	113	99	logic	249567	32768	32776
114	113	99	organism	249566	405	0
114	113	99	height	248499	8	4
114	113	99	height	248500	8	4
114	113	99	height	249032	8	4
114	113	99	height	249033	8	4
114	113	99	height	249034	8	4
114	113	99	height	249035	8	4
114	113	99	height	249565	8	4
114	113	99	height	249566	8	4
114	113	99	height	249567	8	4
115	114	25	logic	211278	36864	37120
115	114	25	logic	211279	32768	33024
115	114	25	logic	211280	40960	41216
115	114	25	logic	211281	40960	41216
115	114	25	logic	211282	40960	41216
115	114	25	logic	211283	32768	33024
115	114	25	logic	211284	32768	33024
115	114	25	height	211278	8	98
115	114	25	height	211279	8	98
115	114	25	height	211280	8	98
115	114	25	height	211281	8	98
115	114	25	height	211282	8	98
115	114	25	height	211283	8	98
115	114	25	height	211284	8	98
115	114	25	wallOwner	211278	0	6
115	114	25	wallOwner	211279	0	6
115	114	25	wallOwner	211280	0	6
115	114	25	wallOwner	211281	0	6
115	114	25	wallOwner	211282	0	6
115	114	25	wallOwner	211283	0	6
115	114	25	wallOwner	211284	0	6
116	115	25	logic	250610	32768	33024
116	115	25	logic	250611	32768	33024
116	115	25	logic	250612	32768	33024
116	115	25	logic	250613	32768	33024
116	115	25	logic	250614	32768	33024
116	115	25	logic	250615	32768	33024
116	115	25	logic	250616	32768	33024
116	115	25	logic	250617	32768	33024
116	115	25	logic	250618	32768	33024
116	115	25	logic	250619	32768	33024
116	115	25	logic	250620	32768	33024
116	115	25	logic	250621	32768	33024
116	115	25	height	250610	8	98
116	115	25	height	250611	8	98
116	115	25	height	250612	8	98
116	115	25	height	250613	8	98
116	115	25	height	250614	8	98
116	115	25	height	250615	8	98
116	115	25	height	250616	8	98
116	115	25	height	250617	8	98
116	115	25	height	250618	8	98
116	115	25	height	250619	8	98
116	115	25	height	250620	8	98
116	115	25	height	250621	8	98
116	115	25	wallOwner	250610	0	6
116	115	25	wallOwner	250611	0	6
116	115	25	wallOwner	250612	0	6
116	115	25	wallOwner	250613	0	6
116	115	25	wallOwner	250614	0	6
116	115	25	wallOwner	250615	0	6
116	115	25	wallOwner	250616	0	6
116	115	25	wallOwner	250617	0	6
116	115	25	wallOwner	250618	0	6
116	115	25	wallOwner	250619	0	6
116	115	25	wallOwner	250620	0	6
116	115	25	wallOwner	250621	0	6
117	116	25	logic	217148	172032	41216
117	116	25	logic	217791	163840	33024
117	116	25	logic	218432	163840	33024
117	116	25	logic	219071	163840	33024
117	116	25	logic	219708	163848	33024
117	116	25	logic	220343	163840	33024
117	116	25	logic	220976	32768	33024
117	116	25	logic	221607	32776	33024
117	116	25	logic	222236	163840	33024
117	116	25	logic	222863	32768	33024
117	116	25	logic	223488	32768	33024
117	116	25	logic	233216	32768	33024
117	116	25	logic	233807	32768	33024
117	116	25	logic	234396	32768	33024
117	116	25	logic	234983	32768	33024
117	116	25	logic	235568	32776	33024
117	116	25	logic	236151	32768	33024
117	116	25	logic	236732	32776	33024
117	116	25	logic	237311	32776	33024
117	116	25	logic	237888	32768	33024
117	116	25	logic	238463	32768	33024
117	116	25	logic	239036	32768	33024
117	116	25	logic	239607	32776	33024
117	116	25	logic	240176	32768	33024
117	116	25	logic	240743	32768	33024
117	116	25	logic	241308	32768	33024
117	116	25	logic	241871	32768	33024
117	116	25	logic	242432	32768	33024
117	116	25	logic	242991	32768	33024
117	116	25	height	217148	8	98
117	116	25	height	217791	8	98
117	116	25	height	218432	8	98
117	116	25	height	219071	8	98
117	116	25	height	219708	4	102
117	116	25	height	220343	8	98
117	116	25	height	220976	8	98
117	116	25	height	221607	4	102
117	116	25	height	222236	8	98
117	116	25	height	222863	8	98
117	116	25	height	223488	8	98
117	116	25	height	233216	8	98
117	116	25	height	233807	8	98
117	116	25	height	234396	8	98
117	116	25	height	234983	8	98
117	116	25	height	235568	4	102
117	116	25	height	236151	8	98
117	116	25	height	236732	4	102
117	116	25	height	237311	4	102
117	116	25	height	237888	8	98
117	116	25	height	238463	8	98
117	116	25	height	239036	8	98
117	116	25	height	239607	4	102
117	116	25	height	240176	8	98
117	116	25	height	240743	8	98
117	116	25	height	241308	8	98
117	116	25	height	241871	8	98
117	116	25	height	242432	8	98
117	116	25	height	242991	8	98
117	116	25	wallOwner	217148	0	6
117	116	25	wallOwner	217791	0	6
117	116	25	wallOwner	218432	0	6
117	116	25	wallOwner	219071	0	6
117	116	25	wallOwner	219708	0	6
117	116	25	wallOwner	220343	0	6
117	116	25	wallOwner	220976	0	6
117	116	25	wallOwner	221607	0	6
117	116	25	wallOwner	222236	0	6
117	116	25	wallOwner	222863	0	6
117	116	25	wallOwner	223488	0	6
117	116	25	wallOwner	233216	0	6
117	116	25	wallOwner	233807	0	6
117	116	25	wallOwner	234396	0	6
117	116	25	wallOwner	234983	0	6
117	116	25	wallOwner	235568	0	6
117	116	25	wallOwner	236151	0	6
117	116	25	wallOwner	236732	0	6
117	116	25	wallOwner	237311	0	6
117	116	25	wallOwner	237888	0	6
117	116	25	wallOwner	238463	0	6
117	116	25	wallOwner	239036	0	6
117	116	25	wallOwner	239607	0	6
117	116	25	wallOwner	240176	0	6
117	116	25	wallOwner	240743	0	6
117	116	25	wallOwner	241308	0	6
117	116	25	wallOwner	241871	0	6
117	116	25	wallOwner	242432	0	6
117	116	25	wallOwner	242991	0	6
118	117	74	logic	235025	32768	33792
118	117	74	logic	235026	32768	33792
118	117	74	logic	235027	32768	33792
118	117	74	logic	235610	32768	33792
118	117	74	logic	235611	32768	33792
118	117	74	logic	235612	32768	33792
118	117	74	logic	236193	32768	33792
118	117	74	logic	236194	32768	33792
118	117	74	logic	236195	32768	33792
118	117	74	buildingId	235025	0	604
118	117	74	buildingId	235026	0	604
118	117	74	buildingId	235027	0	604
118	117	74	buildingId	235610	0	604
118	117	74	buildingId	235611	0	604
118	117	74	buildingId	235612	0	604
118	117	74	buildingId	236193	0	604
118	117	74	buildingId	236194	0	604
118	117	74	buildingId	236195	0	604

# changed building records; buildingId is one-based
captureFrameNumber	frameIndex	mapper	buildingId	phase	alive	type	owner	globalId	nativeCleanupLinkId	tileIdBegin	occupyGridSize	tileX	tileY
3	2	77	555	before	0	0	0	0	0	0	0	0	0
3	2	77	555	after	1	26	7	7046	0	221013	5	469	484
4	3	80	556	before	0	0	0	0	0	0	0	0	0
4	3	80	556	after	1	19	7	7047	0	242447	4	447	520
5	4	75	557	before	0	0	0	0	0	0	0	0	0
5	4	75	557	after	1	17	7	7048	0	244671	4	447	524
6	5	74	558	before	0	0	0	0	0	0	0	0	0
6	5	74	558	after	1	34	7	7049	0	230267	3	468	499
7	6	75	559	before	0	0	0	0	0	0	0	0	0
7	6	75	559	after	1	17	7	7050	0	232637	4	446	503
8	7	97	560	before	0	0	0	0	0	0	0	0	0
8	7	97	560	after	1	38	7	7051	0	224116	13	437	489
9	8	54	561	before	0	0	0	0	0	0	0	0	0
9	8	54	561	after	1	1	7	7052	0	218463	4	463	480
12	11	54	562	before	0	0	0	0	0	0	0	0	0
12	11	54	562	after	1	1	7	7053	0	227843	4	468	495
13	12	54	563	before	0	0	0	0	0	0	0	0	0
13	12	54	563	after	1	1	7	7054	0	237894	4	438	512
15	14	54	564	before	0	0	0	0	0	0	0	0	0
15	14	54	564	after	1	1	7	7055	0	213909	4	438	473
16	15	75	565	before	0	0	0	0	0	0	0	0	0
16	15	75	565	after	1	17	7	7056	0	246863	4	447	528
19	18	87	566	before	0	0	0	0	0	0	0	0	0
19	18	87	566	after	1	9	7	7057	7057	245230	5	455	525
19	18	87	567	before	0	0	0	0	0	0	0	0	0
19	18	87	567	after	1	57	7	7058	7057	242455	5	455	520
19	18	87	568	before	0	0	0	0	0	0	0	0	0
19	18	87	568	after	1	58	7	7059	7057	245235	5	460	525
19	18	87	569	before	0	0	0	0	0	0	0	0	0
19	18	87	569	after	1	56	7	7060	7057	242460	5	460	520
21	20	81	570	before	0	0	0	0	0	0	0	0	0
21	20	81	570	after	1	11	7	7061	0	227848	4	473	495
22	21	342	571	before	0	0	0	0	0	0	0	0	0
22	21	342	571	after	1	70	7	7062	0	234997	4	446	507
23	22	50	572	before	0	0	0	0	0	0	0	0	0
23	22	50	572	after	1	12	7	7063	0	221018	4	474	484
25	24	54	573	before	0	0	0	0	0	0	0	0	0
25	24	54	573	after	1	1	7	7064	0	230272	4	473	499
26	25	54	574	before	0	0	0	0	0	0	0	0	0
26	25	54	574	after	1	1	7	7065	0	246859	4	443	528
32	31	76	575	before	0	0	0	0	0	0	0	0	0
32	31	76	575	after	1	18	7	7066	0	237923	4	467	512
33	32	92	576	before	0	0	0	0	0	0	0	0	0
33	32	92	576	after	1	22	7	7067	0	224139	5	460	489
34	33	54	577	before	0	0	0	0	0	0	0	0	0
34	33	54	577	after	1	1	7	7068	0	216509	4	438	477
35	34	54	578	before	0	0	0	0	0	0	0	0	0
35	34	54	578	after	1	1	7	7069	0	215887	4	463	476
36	35	342	579	before	0	0	0	0	0	0	0	0	0
36	35	342	579	after	1	70	7	7070	0	227839	4	464	495
37	36	330	580	before	0	0	0	0	0	0	0	0	0
37	36	330	580	after	1	27	7	7071	0	236760	3	460	510
38	37	330	581	before	0	0	0	0	0	0	0	0	0
38	37	330	581	after	1	27	7	7072	0	224771	3	471	490
39	38	75	582	before	0	0	0	0	0	0	0	0	0
39	38	75	582	after	1	17	7	7073	0	233226	4	442	504
52	51	144	583	before	0	0	0	0	0	0	0	0	0
52	51	144	583	after	1	46	7	7074	7074	236171	5	452	509
54	53	75	584	before	0	0	0	0	0	0	0	0	0
54	53	75	584	after	1	17	7	7076	0	235578	4	442	508
55	54	75	585	before	0	0	0	0	0	0	0	0	0
55	54	75	585	after	1	17	7	7077	0	237898	4	442	512
56	55	50	586	before	0	0	0	0	0	0	0	0	0
56	55	50	586	after	1	12	7	7078	0	224774	4	474	490
57	56	76	587	before	0	0	0	0	0	0	0	0	0
57	56	76	587	after	1	18	7	7079	0	221008	4	464	484
58	57	50	588	before	0	0	0	0	0	0	0	0	0
58	57	50	588	after	1	12	7	7080	0	224778	4	478	490
59	58	76	589	before	0	0	0	0	0	0	0	0	0
59	58	76	589	after	1	18	7	7081	0	221004	4	460	484
60	59	54	590	before	0	0	0	0	0	0	0	0	0
60	59	54	590	after	1	1	7	7082	0	216530	4	459	477
61	60	113	591	before	0	0	0	0	0	0	0	0	0
61	60	113	591	after	1	77	7	7083	7083	250091	6	447	534
65	64	146	592	before	0	0	0	0	0	0	0	0	0
65	64	146	592	after	1	45	7	7084	7084	226635	7	484	493
67	66	54	593	before	0	0	0	0	0	0	0	0	0
67	66	54	593	after	1	1	7	7086	0	213930	4	459	473
71	70	113	594	before	0	0	0	0	0	0	0	0	0
71	70	113	594	after	1	77	7	7087	7087	213248	6	432	472
78	77	54	595	before	0	0	0	0	0	0	0	0	0
78	77	54	595	after	1	1	7	7088	0	230276	4	477	499
81	80	50	596	before	0	0	0	0	0	0	0	0	0
81	80	50	596	after	1	12	7	7089	0	221613	4	438	485
82	81	92	597	before	0	0	0	0	0	0	0	0	0
82	81	92	597	after	1	22	7	7090	0	220986	5	442	484
83	82	93	598	before	0	0	0	0	0	0	0	0	0
83	82	93	598	after	1	23	7	7091	0	238491	6	460	513
85	84	76	599	before	0	0	0	0	0	0	0	0	0
85	84	76	599	after	1	18	7	7092	0	224767	4	467	490
87	86	92	600	before	0	0	0	0	0	0	0	0	0
87	86	92	600	after	1	22	7	7093	0	234432	5	468	506
91	90	75	601	before	0	0	0	0	0	0	0	0	0
91	90	75	601	after	1	17	7	7094	0	239631	4	456	515
92	91	75	602	before	0	0	0	0	0	0	0	0	0
92	91	75	602	after	1	17	7	7095	0	245762	4	438	526
106	105	96	603	before	0	0	0	0	0	0	0	0	0
106	105	96	603	after	1	37	7	7122	0	213913	9	442	473
